Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,4,2,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.68414,0.362706,3.43414,4.10014,7.85014,0.362706,7.60014,8.26614,
1.1,6,4,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.43275,0.300648,3.09942,3.68342,8.59947,0.300648,8.26614,8.85014,
1.1,10,6,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.14142,0.25838,2.93342,3.51542,8.30814,0.25838,8.10014,8.68214,
1.1,5,4,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.09942,0.220354,2.84942,3.26542,8.26614,0.220354,8.01614,8.43214,
1.1,9,6,6,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.0049,0.227523,2.85014,3.26614,7.1709,0.227523,7.01614,7.43214,
1.2,4,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.31214,0.12687,4.18614,4.52214,8.47814,0.12687,8.35214,8.68814,
1.2,6,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.1798,0.340779,2.93742,3.85142,8.34652,0.340779,8.10414,9.01814,
1.2,10,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.55844,0.33478,3.18742,4.00156,8.72516,0.33478,8.35414,9.16828,
1.2,5,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.81075,0.0869636,2.68742,2.93542,7.97747,0.0869636,7.85414,8.10214,
1.2,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.97219,0.222954,2.68814,3.26814,7.13819,0.222954,6.85414,7.43414,
1.3,4,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,6.98281,0.088106,6.85614,7.10814,11.1488,0.088106,11.0221,11.2741,
1.3,6,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.35642,0.216439,3.18942,3.77142,8.52314,0.216439,8.35614,8.93814,
1.3,10,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.02375,0.0742473,2.93942,3.10742,8.19047,0.0742473,8.10614,8.27414,
1.3,5,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.93975,0.118797,2.77142,3.10742,8.10647,0.118797,7.93814,8.27414,
1.3,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77381,0.0742473,2.69014,2.85814,6.93981,0.0742473,6.85614,7.02414,
