Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.49328,0.216439,4.32628,4.90828,9.66,0.216439,9.493,10.075,
1.1,11,3,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.07343,0.463026,2.68414,3.79857,7.23943,0.463026,6.85014,7.96457,
1.1,17,4,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.88414,0.224477,2.68414,3.26614,7.05014,0.224477,6.85014,7.43214,
1.1,28,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.97628,0.332902,2.68342,3.51542,8.143,0.332902,7.85014,8.68214,
1.1,29,6,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.13414,0.224477,4.93414,5.51614,9.30014,0.224477,9.10014,9.68214,
1.2,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.47347,0.163764,4.33028,4.77142,9.64019,0.163764,9.497,9.93814,
1.2,11,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77114,0.0751399,2.68614,2.85614,6.93714,0.0751399,6.85214,7.02214,
1.2,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77114,0.0751399,2.68614,2.85614,6.93714,0.0751399,6.85214,7.02214,
1.2,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.77042,0.0751399,2.68542,2.85542,7.93714,0.0751399,7.85214,8.02214,
1.2,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.75328,0.239826,4.43814,5.10614,8.91928,0.239826,8.60414,9.27214,
1.3,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.41794,0.0742473,4.33428,4.50228,9.58466,0.0742473,9.501,9.669,
1.3,11,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.93585,0.267433,2.69014,3.44214,7.10185,0.267433,6.85614,7.60814,
1.3,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77514,0.0751399,2.69014,2.86014,6.94114,0.0751399,6.85614,7.02614,
1.3,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.77442,0.0751399,2.68942,2.85942,7.94114,0.0751399,7.85614,8.02614,
1.3,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.69181,0.196755,4.44214,4.94014,8.85781,0.196755,8.60814,9.10614,
1.4,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.42194,0.0742473,4.33828,4.50628,9.58866,0.0742473,9.505,9.673,
1.4,11,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77914,0.0751399,2.69414,2.86414,6.94514,0.0751399,6.86014,7.03014,
1.4,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77914,0.0751399,2.69414,2.86414,6.94514,0.0751399,6.86014,7.03014,
1.4,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.02842,0.362003,2.69342,3.69542,8.19514,0.362003,7.86014,8.86214,
1.4,29,6,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.64512,0.191814,4.44614,4.923,8.81112,0.191814,8.61214,9.089,
1.5,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.5688,0.357877,4.34228,5.28342,9.73552,0.357877,9.509,10.4501,
1.5,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78314,0.0751399,2.69814,2.86814,6.94914,0.0751399,6.86414,7.03414,
1.5,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.07409,0.221727,2.78142,3.44742,8.24081,0.221727,7.94814,8.61414,
1.5,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.73024,0.390791,4.45014,5.46271,8.89624,0.390791,8.61614,9.62871,
1.6,4,2,7,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.13298,0.538646,3.18298,4.51498,13.3001,0.538646,12.3501,13.6821,
1.6,10,3,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.11419,0.249252,2.93298,3.47926,12.2814,0.249252,12.1001,12.6464,
1.6,13,4,7,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.17584,0.17949,3.01698,3.47926,12.343,0.17949,12.1841,12.6464,
1.6,26,6,7,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.11512,0.213295,2.93298,3.47926,12.2823,0.213295,12.1001,12.6464,
1.6,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.59066,0.24778,4.34828,5.03542,9.75738,0.24778,9.515,10.2021,
1.6,8,3,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.98414,0.303957,2.68414,3.35214,7.15014,0.303957,6.85014,7.51814,
1.6,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78714,0.0751399,2.70214,2.87214,6.95314,0.0751399,6.86814,7.03814,
1.6,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.00071,0.113538,2.87142,3.17828,8.16743,0.113538,8.03814,8.345,
1.6,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.71043,0.268355,4.45614,5.179,8.87643,0.268355,8.62214,9.345,
1.7,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.10331,0.0742473,3.01898,3.18698,12.2705,0.0742473,12.1861,12.3541,
1.7,10,3,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0461,0.0831777,2.93698,3.16712,12.2133,0.0831777,12.1041,12.3343,
1.7,13,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03784,0.0887905,2.93698,3.18498,12.205,0.0887905,12.1041,12.3521,
1.7,26,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.04974,0.0818125,2.93698,3.18498,12.2169,0.0818125,12.1041,12.3521,
1.7,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.49347,0.162889,4.35028,4.78942,9.66019,0.162889,9.517,9.95614,
1.7,8,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.14614,0.271838,2.93814,3.68614,7.31214,0.271838,7.10414,7.85214,
1.7,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.79114,0.0751399,2.70614,2.87614,6.95714,0.0751399,6.87214,7.04214,
1.7,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.98685,0.254386,2.70742,3.45542,8.15357,0.254386,7.87414,8.62214,
1.7,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.89895,0.231927,4.46014,5.12414,9.06495,0.231927,8.62614,9.29014,
1.8,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.23231,0.156725,3.93898,4.35898,13.3995,0.156725,13.1061,13.5261,
1.8,10,3,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.12748,0.323345,2.92312,3.77498,12.2946,0.323345,12.0903,12.9421,
1.8,13,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.31267,0.368635,2.92312,3.77498,12.4798,0.368635,12.0903,12.9421,
1.8,26,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.26803,0.260414,2.98926,3.60898,12.4352,0.260414,12.1564,12.7761,
1.8,25,6,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.59713,0.192571,4.35428,4.79542,9.76385,0.192571,9.521,9.96214,
1.8,8,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.13824,0.391964,2.77414,3.77614,7.30424,0.391964,6.94014,7.94214,
1.8,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.79514,0.0751399,2.71014,2.88014,6.96114,0.0751399,6.87614,7.04614,
1.8,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.52061,0.535791,3.00771,4.12942,8.68733,0.535791,8.17443,9.29614,
1.8,29,6,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.96928,0.0937984,4.88014,5.12814,9.13528,0.0937984,9.04614,9.29414,
1.9,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.77798,0.0751399,4.69298,4.86298,13.9451,0.0751399,13.8601,14.0301,
1.9,10,3,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99755,0.0830175,2.90726,3.10898,12.1647,0.0830175,12.0744,12.2761,
1.9,13,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.17679,0.251954,2.90726,3.52898,12.3439,0.251954,12.0744,12.6961,
1.9,26,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99226,0.0751399,2.90726,3.07726,12.1594,0.0751399,12.0744,12.2444,
1.9,25,6,2,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.51644,0.208427,4.35828,4.96342,9.68316,0.208427,9.525,10.1301,
1.9,8,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.1839,0.401764,2.78014,3.86214,7.3499,0.401764,6.94614,8.02814,
1.9,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.79914,0.0751399,2.71414,2.88414,6.96514,0.0751399,6.88014,7.05014,
1.9,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.83413,0.0775458,2.71542,2.92771,8.00085,0.0775458,7.88214,8.09443,
1.9,29,6,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.80798,0.226861,4.46814,5.107,8.97398,0.226861,8.63414,9.273,
2,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.28198,0.0751399,4.19698,4.36698,13.4491,0.0751399,13.3641,13.5341,
2,10,3,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05512,0.130685,2.91326,3.28298,12.2223,0.130685,12.0804,12.4501,
2,13,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.10043,0.128913,2.91126,3.28098,12.2676,0.128913,12.0784,12.4481,
2,26,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99626,0.0751399,2.91126,3.08126,12.1634,0.0751399,12.0784,12.2484,
2,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.80309,0.0742473,2.71942,2.88742,7.96981,0.0742473,7.88614,8.05414,
2,8,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.90516,0.251522,2.69814,3.35028,7.07116,0.251522,6.86414,7.51628,
2,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.80314,0.0751399,2.71814,2.88814,6.96914,0.0751399,6.88414,7.05414,
2,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.80242,0.0751399,2.71742,2.88742,7.96914,0.0751399,7.88414,8.05414,
2.1,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.49134,0.127771,4.28698,4.62098,13.6585,0.127771,13.4541,13.7881,
2.1,10,3,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05317,0.141448,2.91526,3.28698,12.2203,0.141448,12.0824,12.4541,
2.1,13,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.32169,0.358786,3.00126,3.95298,12.4889,0.358786,12.1684,13.1201,
2.1,26,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.80979,0.290156,3.45098,4.12098,12.9769,0.290156,12.6181,13.2881,
2.1,15,4,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.08439,0.194654,2.91839,3.41639,12.3144,0.194654,12.1484,12.6464,
2.1,20,5,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.08298,0.296462,5.84898,6.51498,15.2501,0.296462,15.0161,15.6821,
2.1,23,5,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.08403,0,5.08403,5.08403,5.27868,0.324214,5.01611,5.68211,14.5287,0.324214,14.2661,14.9321,
2.1,27,6,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.10711,0,5.10711,5.10711,4.6056,0.505563,4.16103,5.45732,13.8787,0.505563,13.4341,14.7304,
2.1,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.9678,0.175218,2.80542,3.22342,8.13452,0.175218,7.97214,8.39014,
2.1,8,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.15024,0.371763,2.78614,3.62214,7.31624,0.371763,6.95214,7.78814,
2.1,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.80714,0.0751399,2.72214,2.89214,6.97314,0.0751399,6.88814,7.05814,
2.1,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.19333,0.386284,2.93771,3.97142,8.36004,0.386284,8.10443,9.13814,
2.1,24,5,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.93342,0.332626,3.68342,4.51542,9.10014,0.332626,8.85014,9.68214,
2.2,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.20664,0.371904,2.95698,3.95498,12.3738,0.371904,12.1241,13.1221,
2.2,10,3,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.09288,0.231736,2.91926,3.54098,12.26,0.231736,12.0864,12.7081,
2.2,13,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.10545,0.225885,2.92126,3.53898,12.2726,0.225885,12.0884,12.7061,
2.2,26,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.93879,0.318587,3.45698,4.28898,13.1059,0.318587,12.6241,13.4561,
2.2,15,4,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.00473,0.0742473,2.92039,3.08839,12.2348,0.0742473,12.1504,12.3184,
2.2,20,5,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.18664,0.252017,6.01898,6.68498,15.3538,0.252017,15.1861,15.8521,
2.2,23,5,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.08403,0,5.08403,5.08403,4.76449,0.294589,4.57897,5.35211,14.0145,0.294589,13.829,14.6021,
2.2,27,6,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.10711,0,5.10711,5.10711,4.44379,0.295841,4.08103,4.91303,13.7169,0.295841,13.3541,14.1861,
2.2,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.96882,0.242016,2.72942,3.37556,8.13554,0.242016,7.89614,8.54228,
2.2,8,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.82685,0.0775458,2.70814,2.92043,6.99285,0.0775458,6.87414,7.08643,
2.2,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.81114,0.0751399,2.72614,2.89614,6.97714,0.0751399,6.89214,7.06214,
2.2,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.95328,0.102565,2.81142,3.10771,8.12,0.102565,7.97814,8.27443,
2.2,24,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.68113,0.114923,3.52142,3.85342,8.84785,0.114923,8.68814,9.02014,
2.3,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.29398,0.0751399,4.20898,4.37898,13.4611,0.0751399,13.3761,13.5461,
2.3,10,3,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01355,0.0830175,2.92326,3.12498,12.1807,0.0830175,12.0904,12.2921,
2.3,13,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.1035,0.262706,2.92326,3.62698,12.2707,0.262706,12.0904,12.7941,
2.3,26,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.50231,0.45581,4.20898,5.37698,13.6695,0.45581,13.3761,14.5441,
2.3,15,4,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.00873,0.0742473,2.92439,3.09239,12.2388,0.0742473,12.1544,12.3224,
2.3,20,5,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.30076,1.02023,5.43898,7.85698,15.4679,1.02023,14.6061,17.0241,
2.3,23,5,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.08403,0,5.08403,5.08403,5.24468,0.53523,4.77611,6.27411,14.4947,0.53523,14.0261,15.5241,
2.3,27,6,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.10711,0,5.10711,5.10711,5.66803,0.552853,5.33303,6.75103,14.9411,0.552853,14.6061,16.0241,
2.3,25,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.48175,0.25281,3.31342,3.98142,8.64847,0.25281,8.48014,9.14814,
2.3,8,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.79514,0.0751399,2.71014,2.88014,6.96114,0.0751399,6.87614,7.04614,
2.3,17,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.81514,0.0751399,2.73014,2.90014,6.98114,0.0751399,6.89614,7.06614,
2.3,28,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.05847,0.538743,2.72942,4.14742,8.22519,0.538743,7.89614,9.31414,
2.3,24,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.35775,0.148703,3.19142,3.60742,8.52447,0.148703,8.35814,8.77414,
2.4,4,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.49441,0.0803569,4.38298,4.61312,13.6616,0.0803569,13.5501,13.7803,
