Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,5,4,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.73037,0.498213,5.18342,6.15828,10.8971,0.498213,10.3501,11.325,
1.1,4,3,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.18347,0.299815,2.93414,3.51614,7.34947,0.299815,7.10014,7.68214,
1.1,3,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.61205,0.359664,4.327,5.01614,8.77805,0.359664,8.493,9.18214,
1.1,8,5,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.93347,0.299815,2.68414,3.26614,7.09947,0.299815,6.85014,7.43214,
1.1,9,6,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.93347,0.299815,2.68414,3.26614,7.09947,0.299815,6.85014,7.43214,
1.2,5,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.29885,0.298312,3.93542,4.74628,9.46557,0.298312,9.10214,9.913,
1.2,4,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.31147,0.287337,3.01814,3.85214,7.47747,0.287337,7.18414,8.01814,
1.2,3,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.26981,0.325135,3.93614,4.85414,8.43581,0.325135,8.10214,9.02014,
1.2,8,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.76981,0.0742473,2.68614,2.85414,6.93581,0.0742473,6.85214,7.02014,
1.2,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.76981,0.0742473,2.68614,2.85414,6.93581,0.0742473,6.85214,7.02014,
1.3,5,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.56475,0.156085,4.43942,4.85742,9.73147,0.156085,9.60614,10.0241,
1.3,4,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.06547,0.125549,2.94014,3.27214,7.23147,0.125549,7.10614,7.43814,
1.3,3,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.27381,0.0742473,4.19014,4.35814,8.43981,0.0742473,8.35614,8.52414,
1.3,8,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77381,0.0742473,2.69014,2.85814,6.93981,0.0742473,6.85614,7.02414,
1.3,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77381,0.0742473,2.69014,2.85814,6.93981,0.0742473,6.85614,7.02414,
1.4,5,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.02709,0.0742473,3.94342,4.11142,9.19381,0.0742473,9.11014,9.27814,
1.4,4,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.15281,0.273428,2.94414,3.69614,7.31881,0.273428,7.11014,7.86214,
1.4,3,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.02781,0.0742473,3.94414,4.11214,8.19381,0.0742473,8.11014,8.27814,
1.4,8,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77781,0.0742473,2.69414,2.86214,6.94381,0.0742473,6.86014,7.02814,
1.4,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77781,0.0742473,2.69414,2.86214,6.94381,0.0742473,6.86014,7.02814,
1.5,5,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.43585,0.332261,4.02942,4.84028,9.60257,0.332261,9.19614,10.007,
1.5,3,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.40681,0.327967,4.03014,4.86414,8.57281,0.327967,8.19614,9.03014,
1.5,8,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78181,0.0742473,2.69814,2.86614,6.94781,0.0742473,6.86414,7.03214,
1.5,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78181,0.0742473,2.69814,2.86614,6.94781,0.0742473,6.86414,7.03214,
1.6,1,2,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.51498,0,3.51498,3.51498,12.6821,0,12.6821,12.6821,
1.6,6,4,7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.30698,0.294156,6.09898,6.51498,15.4741,0.294156,15.2661,15.6821,
1.6,7,5,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.47926,0,3.47926,3.47926,12.6464,0,12.6464,12.6464,
1.6,10,6,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.47822,0,3.47822,3.47822,12.6464,0,12.6464,12.6464,
1.6,5,4,2,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,7.39818,4.39454,5.17628,16.298,12.5649,4.39454,10.343,21.4647,
1.6,2,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.05814,0.294156,2.85014,3.26614,7.22414,0.294156,7.01614,7.43214,
1.6,3,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,6.47628,2.8351,4.95214,12.1201,10.6423,2.8351,9.11814,16.2861,
1.6,8,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78581,0.0742473,2.70214,2.87014,6.95181,0.0742473,6.86814,7.03614,
1.6,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78581,0.0742473,2.70214,2.87014,6.95181,0.0742473,6.86814,7.03614,
1.7,1,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.10064,0.0742473,3.01698,3.18498,12.2678,0.0742473,12.1841,12.3521,
1.7,6,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.75905,0.407908,5.35298,6.43298,14.9262,0.407908,14.5201,15.6001,
1.7,7,5,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9935,0.0589225,2.93298,3.06526,12.1607,0.0589225,12.1001,12.2324,
1.7,10,6,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.02817,0.077053,2.93393,3.14622,12.1964,0.077053,12.1021,12.3144,
1.7,5,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.51528,0.831029,5.95742,8.14456,11.682,0.831029,11.1241,13.3113,
1.7,2,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.76914,0.0751399,2.68414,2.85414,6.93514,0.0751399,6.85014,7.02014,
1.7,3,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,6.03385,0.439571,5.67243,6.78814,10.1999,0.439571,9.83843,10.9541,
1.7,8,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78981,0.0742473,2.70614,2.87414,6.95581,0.0742473,6.87214,7.04014,
1.7,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.78981,0.0742473,2.70614,2.87414,6.95581,0.0742473,6.87214,7.04014,
1.8,1,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.35464,0.350304,3.02098,3.93898,12.5218,0.350304,12.1881,13.1061,
1.8,6,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.67972,0.183493,5.35698,5.88341,14.8469,0.183493,14.5241,15.0506,
1.8,7,5,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9975,0.0589225,2.93698,3.06926,12.1647,0.0589225,12.1041,12.2364,
1.8,10,6,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.01133,0.0676136,2.93593,3.10393,12.1795,0.0676136,12.1041,12.2721,
1.8,5,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.80499,0.360619,5.13999,6.05599,10.9717,0.360619,10.3067,11.2227,
1.8,2,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.77314,0.0751399,2.68814,2.85814,6.93914,0.0751399,6.85414,7.02414,
1.8,3,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,6.145,0.155229,5.855,6.271,10.311,0.155229,10.021,10.437,
1.8,8,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.79381,0.0742473,2.71014,2.87814,6.95981,0.0742473,6.87614,7.04414,
1.8,9,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.79381,0.0742473,2.71014,2.87814,6.95981,0.0742473,6.87614,7.04414,
1.9,1,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.31698,0.363175,3.02498,3.85698,12.4841,0.363175,12.1921,13.0241,
1.9,6,4,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.10038,0.501954,5.60898,6.77498,15.2675,0.501954,14.7761,15.9421,
1.9,7,5,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99257,0.0704517,2.90726,3.07326,12.1597,0.0704517,12.0744,12.2404,
