Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,12,2,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.77126,0.243649,6.59898,6.94355,15.9384,0.243649,15.7661,16.1107,
1.1,3,2,8,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,6.69879,0.243649,6.5265,6.87107,15.867,0.243649,15.6947,16.0393,
1.1,5,3,8,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.68198,0.470933,3.34898,4.01498,12.8491,0.470933,12.5161,13.1821,
1.1,9,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.93347,0.299815,2.68414,3.26614,7.09947,0.299815,6.85014,7.43214,
1.1,6,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.5049,0.285324,5.18414,5.73043,9.6709,0.285324,9.35014,9.89643,
1.1,11,5,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.93275,0.299815,2.68342,3.26542,8.09947,0.299815,7.85014,8.43214,
1.1,4,3,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.74228,0.220354,4.57628,4.99228,9.909,0.220354,9.743,10.159,
1.1,1,2,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.44399,0.571948,6.03956,6.84842,15.7777,0.571948,15.3733,16.1821,
1.1,10,5,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.01542,0.470933,2.68242,3.34842,12.3491,0.470933,12.0161,12.6821,
1.1,14,6,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.93314,0.362706,2.68314,3.34914,11.2661,0.362706,11.0161,11.6821,
1.2,12,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.49417,0.117917,6.29012,6.60298,15.6613,0.117917,15.4573,15.7701,
1.2,3,2,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,6.49907,0.109256,6.3625,6.68193,15.6673,0.109256,15.5307,15.8501,
1.2,5,3,8,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.22631,0.180451,3.01698,3.43298,12.3935,0.180451,12.1841,12.6001,
1.2,9,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.76981,0.0742473,2.68614,2.85414,6.93581,0.0742473,6.85214,7.02014,
1.2,6,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.18647,0.0742473,4.10214,4.27014,8.35247,0.0742473,8.26814,8.43614,
1.2,11,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.76909,0.0742473,2.68542,2.85342,7.93581,0.0742473,7.85214,8.02014,
1.2,4,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.50718,0.164337,4.35142,4.76742,9.6739,0.164337,9.51814,9.93414,
1.2,1,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.13714,0.0794693,6.04156,6.20956,15.4709,0.0794693,15.3753,15.5433,
