Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,13,5,7,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.26869,0.257643,3.01698,3.59898,12.4359,0.257643,12.1841,12.7661,
1.1,15,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.98414,0.392607,3.51814,4.35014,8.15014,0.392607,7.68414,8.51614,
1.1,12,4,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,15.5644,1.56334,13.7661,16.6001,19.7304,1.56334,17.9321,20.7661,
1.1,9,4,5,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.33342,0.484655,5.51542,6.76742,11.5001,0.484655,10.6821,11.9341,
1.1,10,4,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.74056,1.82583,2.84942,6.99428,9.90728,1.82583,8.01614,12.161,
1.2,13,5,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.18069,0.23852,2.93498,3.60298,12.3479,0.23852,12.1021,12.7701,
1.2,15,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.14614,0.155229,3.02014,3.43614,7.31214,0.155229,7.18614,7.60214,
1.2,12,4,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,65.6861,0,65.6861,65.6861,69.8521,0,69.8521,69.8521,
1.2,9,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.28828,0.416769,4.91228,5.82828,10.455,0.416769,10.079,10.995,
1.2,10,4,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.84048,0.73029,4.33028,6.39971,10.0072,0.73029,9.497,11.5664,
1.3,13,5,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.30076,0.509616,2.92312,4.27498,12.4679,0.509616,12.0903,13.4421,
1.3,15,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.56383,0.348044,3.19214,4.00828,7.72983,0.348044,7.35814,8.17428,
1.3,12,4,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,84.813,6.0045,76.5241,91.997,88.979,6.0045,80.6901,96.163,
1.3,9,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.86966,0.726696,4.33428,6.27542,10.0364,0.726696,9.501,11.4421,
1.3,10,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.60247,0.45724,4.33428,5.52342,9.76919,0.45724,9.501,10.6901,
