Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,3,2,7,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.53298,0.438908,4.09898,5.18298,13.7001,0.438908,13.2661,14.3501,
1.1,15,5,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.80128,0.856288,5.19599,7.26542,10.968,0.856288,10.3627,12.4321,
1.1,10,4,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,6.38414,0.303546,6.01814,6.76614,10.5501,0.303546,10.1841,10.9321,
1.1,14,5,5,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.09128,0.187593,4.93414,5.409,9.25728,0.187593,9.10014,9.575,
1.1,17,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.14281,0.239087,2.93414,3.51614,7.30881,0.239087,7.10014,7.68214,
1.2,3,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.60034,0.441811,3.26898,4.35498,12.7675,0.441811,12.4361,13.5221,
1.2,15,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.49661,0.174105,4.33028,4.82828,9.66333,0.174105,9.497,9.995,
1.2,10,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.60447,0.434871,5.18614,6.27214,9.77047,0.434871,9.35214,10.4381,
1.2,14,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.02114,0.0751399,4.93614,5.10614,9.18714,0.0751399,9.10214,9.27214,
1.2,17,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.18847,0.268538,2.94014,3.68814,7.35447,0.268538,7.10614,7.85414,
1.3,3,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.47934,0.23733,3.19098,3.77298,12.6465,0.23733,12.3581,12.9401,
1.3,15,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.54823,0.064732,5.44142,5.60942,10.7149,0.064732,10.6081,10.7761,
1.3,10,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.10847,0.197263,3.85814,4.44214,8.27447,0.197263,8.02414,8.60814,
1.3,14,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.67395,0.383942,4.417,5.44014,8.83995,0.383942,8.583,9.60614,
1.3,17,6,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,6.24214,0.140143,6.02414,6.36014,10.4081,0.140143,10.1901,10.5261,
1.4,3,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.23631,0.302263,2.94498,3.77898,12.4035,0.302263,12.1121,12.9461,
1.4,15,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.38556,0.400679,5.12399,6.19342,10.5523,0.400679,10.2907,11.3601,
1.4,10,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.86247,0.174105,4.69614,5.19414,9.02847,0.174105,8.86214,9.36014,
1.4,14,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.09462,0.134208,4.94614,5.337,9.26062,0.134208,9.11214,9.503,
1.4,17,6,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.33645,1.78271,3.03014,8.19414,8.50245,1.78271,7.19614,12.3601,
1.5,3,2,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.82364,0.0869636,3.69898,3.94698,12.9908,0.0869636,12.8661,13.1141,
1.5,15,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.44909,0.299187,6.03142,6.86742,11.6158,0.299187,11.1981,12.0341,
1.5,10,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,5.57481,0.417568,5.19814,6.36614,9.74081,0.417568,9.36414,10.5321,
