Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,18,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,34.807,6.77691,30.015,39.599,43.9741,6.77691,39.1821,48.7661,
1.1,6,2,9,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,5.71241,0.420477,5.24184,6.26498,19.8796,0.420477,19.409,20.4321,
1.1,9,3,9,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.20348,0.218445,3.01698,3.51498,17.3706,0.218445,17.1841,17.6821,
1.1,13,4,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.86642,0.278191,2.68242,3.34842,12.2001,0.278191,12.0161,12.6821,
1.1,29,6,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.86714,0.278191,2.68314,3.34914,11.2001,0.278191,11.0161,11.6821,
1.2,18,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,52.6132,5.94533,46.767,62.4938,61.7804,5.94533,55.9341,71.661,
1.2,6,2,9,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,6.08479,0.667434,4.74384,6.51898,20.2519,0.667434,18.911,20.6861,
1.2,9,3,9,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.14431,0.126343,3.01898,3.35298,17.3115,0.126343,17.1861,17.5201,
1.2,13,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.9308,0.321761,2.68642,3.52042,12.2645,0.321761,12.0201,12.8541,
1.2,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77081,0.0742473,2.68714,2.85514,11.1038,0.0742473,11.0201,11.1881,
1.3,18,2,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,69.1612,7.77894,60.521,79.189,78.3284,7.77894,69.6881,88.3561,
1.3,6,2,9,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.66617,0.0742473,4.58184,4.74984,18.8333,0.0742473,18.749,18.917,
1.3,9,3,9,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.02331,0.0742473,2.93898,3.10698,17.1905,0.0742473,17.1061,17.2741,
1.3,13,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81575,0.126343,2.69042,3.02442,12.1495,0.126343,12.0241,12.3581,
1.3,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77481,0.0742473,2.69114,2.85914,11.1078,0.0742473,11.0241,11.1921,
1.4,18,2,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,84.7379,2.74379,82.607,87.8338,93.9051,2.74379,91.7741,97.001,
1.4,6,2,9,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,5.78326,0.867039,4.58584,6.44498,19.9504,0.867039,18.753,20.6121,
1.4,9,3,9,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.09279,0.262778,2.90726,3.61098,17.2599,0.262778,17.0744,17.7781,
1.4,13,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81082,0.13627,2.69442,3.05885,12.1445,0.13627,12.0281,12.3926,
1.4,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.77881,0.0742473,2.69514,2.86314,11.1118,0.0742473,11.0281,11.1961,
1.5,18,2,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,95.6123,8.48389,88.195,104.863,104.779,8.48389,97.3621,114.03,
1.5,6,2,9,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.94203,0.698926,4.58984,6.36298,19.1092,0.698926,18.757,20.5301,
1.5,9,3,9,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.27536,0.364321,2.94898,3.78098,17.4425,0.364321,17.1161,17.9481,
1.5,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,0,0,0,0,2.79697,0.0630251,2.70014,2.86814,7.65747,1.69457,6.86614,11.1141,
1.6,18,2,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,130.364,22.6512,105.197,149.115,139.531,22.6512,114.364,158.282,
1.6,6,2,9,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,7.02936,1.33061,4.75984,8.11898,21.1965,1.33061,18.927,22.2861,
1.6,9,3,9,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.23769,0.246024,3.00126,3.70098,17.4049,0.246024,17.1684,17.8681,
1.6,3,2,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,7.78414,0.669211,6.95728,8.35214,11.9501,0.669211,11.1233,12.5181,
1.6,20,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.26113,0.371723,2.93342,3.89971,8.42785,0.371723,8.10014,9.06643,
1.6,28,6,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.22628,0.258088,3.84942,4.47971,9.393,0.258088,9.01614,9.64643,
1.6,7,3,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.18342,0.262945,2.93342,3.59942,8.35014,0.262945,8.10014,8.76614,
1.6,2,2,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,9.79138,0.71503,8.75914,10.279,19.1251,0.71503,18.0929,19.6127,
1.6,29,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,7.6385,1.70117,4.166,8.333,0,0,0,0,3.75512,0.565149,2.70214,4.28714,11.3936,2.22901,6.86814,12.6201,
