Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,15,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.10042,0.216439,2.93342,3.51542,8.26714,0.216439,8.10014,8.68214,
1.1,11,4,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.08342,0.296462,2.68342,3.51542,8.25014,0.296462,7.85014,8.68214,
1.1,10,4,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.23414,0.335619,2.93414,3.76614,7.40014,0.335619,7.10014,7.93214,
1.1,9,4,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.63342,0.224477,3.43342,4.01542,8.80014,0.224477,8.60014,9.18214,
1.1,17,6,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.177,0.249217,2.93414,3.51614,7.343,0.249217,7.10014,7.68214,
1.2,15,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.02109,0.0742473,2.93742,3.10542,8.18781,0.0742473,8.10414,8.27214,
1.2,11,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.10375,0.174105,2.93742,3.43542,8.27047,0.174105,8.10414,8.60214,
1.2,10,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.64614,0.483007,3.68614,5.02014,8.81214,0.483007,7.85214,9.18614,
1.2,9,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.05613,0.0775458,2.93742,3.14971,8.22285,0.0775458,8.10414,8.31643,
1.2,17,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.35447,0.174105,3.18814,3.68614,7.52047,0.174105,7.35414,7.85214,
1.3,15,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.19175,0.338102,2.94142,3.85942,8.35847,0.338102,8.10814,9.02614,
1.3,11,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.81609,0.088106,2.68942,2.94142,7.98281,0.088106,7.85614,8.10814,
1.3,10,4,4,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.51357,0.531328,3.19214,4.69014,7.67957,0.531328,7.35814,8.85614,
