Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,10,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.35042,0.415025,2.93342,3.93542,8.51714,0.415025,8.10014,9.10214,
1.1,9,4,4,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.63414,0.224477,3.43414,4.01614,7.80014,0.224477,7.60014,8.18214,
1.1,15,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.10114,0.216439,2.93414,3.51614,7.26714,0.216439,7.10014,7.68214,
1.1,17,6,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.177,0.282657,2.76814,3.51614,7.343,0.282657,6.93414,7.68214,
1.2,10,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.35442,0.216439,3.18742,3.76942,8.52114,0.216439,8.35414,8.93614,
1.2,9,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.05685,0.0775458,2.93814,3.15043,7.22285,0.0775458,7.10414,7.31643,
1.2,15,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.39681,0.445604,2.93814,3.85414,7.56281,0.445604,7.10414,8.02014,
1.2,17,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.05685,0.291178,2.77014,3.60414,7.22285,0.291178,6.93614,7.77014,
1.3,10,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.19175,0.348873,3.94142,4.85742,9.35847,0.348873,9.10814,10.0241,
1.3,9,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.94181,0.338102,2.69214,3.61014,7.10781,0.338102,6.85814,7.77614,
1.3,15,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.06747,0.125549,2.94214,3.27414,7.23347,0.125549,7.10814,7.44014,
1.3,17,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.14419,0.320749,2.90643,3.77614,7.31019,0.320749,7.07243,7.94214,
1.4,10,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.65409,0.37545,3.19542,4.11342,8.82081,0.37545,8.36214,9.28014,
1.4,9,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.02914,0.0751399,2.94414,3.11414,7.19514,0.0751399,7.11014,7.28014,
1.4,15,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.36314,0.216439,3.19614,3.77814,7.52914,0.216439,7.36214,7.94414,
1.4,17,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.02914,0.0751399,2.94414,3.11414,7.19514,0.0751399,7.11014,7.28014,
