Time,ueId,assoCell,compCell,reqCount,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
1.1,14,2,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.08414,0.329985,2.68414,3.51614,7.25014,0.329985,6.85014,7.68214,
1.1,4,2,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.12628,0.420122,2.68342,3.60142,8.293,0.420122,7.85014,8.76814,
1.1,10,4,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,8.31271,1.32206,7.26814,9.909,12.4787,1.32206,11.4341,14.075,
1.1,7,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.14209,0.239087,2.93342,3.51542,8.30881,0.239087,8.10014,8.68214,
1.1,9,4,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.59771,0.248808,4.36199,5.01542,9.76443,0.248808,9.52871,10.1821,
1.2,14,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.09257,0.261216,2.90043,3.60614,7.25857,0.261216,7.06643,7.77214,
1.2,4,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.9728,0.0846506,2.85542,3.10342,8.13952,0.0846506,8.02214,8.27014,
1.2,10,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.52114,0.522347,3.93814,5.27214,8.68714,0.522347,8.10414,9.43814,
1.2,7,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.02109,0.0742473,2.93742,3.10542,8.18781,0.0742473,8.10414,8.27214,
1.2,9,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.85375,0.217974,2.68542,3.27142,8.02047,0.217974,7.85214,8.43814,
1.3,14,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,2.81085,0.0775458,2.69214,2.90443,6.97685,0.0775458,6.85814,7.07043,
1.3,4,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.02144,0.390813,2.69142,3.60942,8.18816,0.390813,7.85814,8.77614,
1.3,10,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,4.77514,0.0751399,4.69014,4.86014,8.94114,0.0751399,8.85614,9.02614,
1.3,7,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.02509,0.0742473,2.94142,3.10942,8.19181,0.0742473,8.10814,8.27614,
1.3,9,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.77442,0.0751399,2.68942,2.85942,7.94114,0.0751399,7.85614,8.02614,
1.4,14,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,0,0,0,0,3.11247,0.405602,2.69414,3.78014,7.27847,0.405602,6.86014,7.94614,
